rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,handling-overflow-try-fallbacks-and-conditional-hiding,d,3,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,feature_summary,d,4,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,predefined_fallback_options,d,5,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,combining_multiple_values_into_one_option,d,6,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,using_position-area_try_fallback_options,d,7,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,custom_fallback_options,d,8,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,using_position-try-order,d,9,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,conditionally_hiding_anchor-positioned_elements,d,a,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,see_also,d,b,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Try_options_hiding.html,true,Header,Handling overflow: try fallbacks and conditional hiding,help-improve-mdn,d,c,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,false,,Using CSS anchor positioning,,e,,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Div,Using CSS anchor positioning,on-github,e,1,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Div,Using CSS anchor positioning,content,e,2,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,using-css-anchor-positioning,e,3,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,fundamental_concepts,e,4,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,associating_anchor_and_positioned_elements,e,5,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,explicit_css_anchor_association,e,6,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,implicit_anchor_association,e,7,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,positioning_elements_relative_to_their_anchor,e,8,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,using_inset_properties_with_anchor_function_values,e,9,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,anchor_example,e,a,false
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,setting_a_position-area,e,b,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,positioned_element_width,e,c,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,centering_on_the_anchor_using_anchor-center,e,d,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,sizing_elements_based_on_anchor_size,e,e,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,other_uses_of_anchor-size,e,f,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,setting_element_position_based_on_anchor_size,e,g,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,setting_element_margin_based_on_anchor_size,e,h,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,anchor-size_position_and_margin_example,e,i,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,see_also,e,j,true
./en-US/docs/Web/CSS/CSS_anchor_positioning/Using.html,true,Header,Using CSS anchor positioning,help-improve-mdn,e,k,false
./en-US/docs/Web/CSS/CSS_animated_properties.html,false,,Animatable CSS properties,,f,,true
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Div,Animatable CSS properties,on-github,f,1,false
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Div,Animatable CSS properties,content,f,2,false
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Header,Animatable CSS properties,animatable-css-properties,f,3,false
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Header,Animatable CSS properties,animation_types,f,4,true
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Header,Animatable CSS properties,animating_custom_properties,f,5,true
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Header,Animatable CSS properties,see_also,f,6,true
./en-US/docs/Web/CSS/CSS_animated_properties.html,true,Header,Animatable CSS properties,help-improve-mdn,f,7,false
./en-US/docs/Web/CSS/CSS_animations.html,false,,CSS animations,,g,,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Div,CSS animations,on-github,g,1,false
./en-US/docs/Web/CSS/CSS_animations.html,true,Div,CSS animations,content,g,2,false
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,css-animations,g,3,false
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,animations_in_action,g,4,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,reference,g,5,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,properties,g,6,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,at-rules,g,7,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,events,g,8,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,interfaces,g,9,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,guides,g,a,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,related_concepts,g,b,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,specifications,g,c,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,see_also,g,d,true
./en-US/docs/Web/CSS/CSS_animations.html,true,Header,CSS animations,help-improve-mdn,g,e,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,false,,Using CSS animations,,h,,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Div,Using CSS animations,on-github,h,1,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Div,Using CSS animations,content,h,2,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,using-css-animations,h,3,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,configuring_an_animation,h,4,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,defining_an_animation_sequence_using_keyframes,h,5,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,using_the_animation_shorthand,h,6,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,setting_multiple_animation_property_values,h,7,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,examples,h,8,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,making_text_slide_across_the_browser_window,h,9,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,adding_another_keyframe_animation,h,a,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,repeating_the_animation,h,b,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,making_the_animation_move_back_and_forth,h,c,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,using_animation_events,h,d,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,adding_the_animation_event_listeners,h,e,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,receiving_the_events,h,f,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,animating_display_and_content-visibility,h,g,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,html,h,h,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,css,h,i,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,javascript,h,j,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,result,h,k,false
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,see_also,h,l,true
./en-US/docs/Web/CSS/CSS_animations/Using_CSS_animations.html,true,Header,Using CSS animations,help-improve-mdn,h,m,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,false,,CSS backgrounds and borders,,i,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Div,CSS backgrounds and borders,on-github,i,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Div,CSS backgrounds and borders,content,i,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,css-backgrounds-and-borders,i,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,backgrounds_borders_and_box_shadows_in_action,i,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,reference,i,5,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,properties,i,6,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,data_types,i,7,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,guides,i,8,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,related_concepts,i,9,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,specifications,i,a,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,see_also,i,b,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders.html,true,Header,CSS backgrounds and borders,help-improve-mdn,i,c,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,false,,Border-image generator,,j,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,true,Div,Border-image generator,on-github,j,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,true,Div,Border-image generator,content,j,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,true,Header,Border-image generator,border-image-generator,j,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,true,Header,Border-image generator,see_also,j,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-image_generator.html,true,Header,Border-image generator,help-improve-mdn,j,5,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,false,,Border-radius generator,,k,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,true,Div,Border-radius generator,on-github,k,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,true,Div,Border-radius generator,content,k,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,true,Header,Border-radius generator,border-radius-generator,k,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,true,Header,Border-radius generator,see_also,k,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Border-radius_generator.html,true,Header,Border-radius generator,help-improve-mdn,k,5,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,false,,Box-shadow generator,,l,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,true,Div,Box-shadow generator,on-github,l,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,true,Div,Box-shadow generator,content,l,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,true,Header,Box-shadow generator,box-shadow-generator,l,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,true,Header,Box-shadow generator,see_also,l,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Box-shadow_generator.html,true,Header,Box-shadow generator,help-improve-mdn,l,5,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,false,,Resizing background images with background-size,,m,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Div,Resizing background images with background-size,on-github,m,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Div,Resizing background images with background-size,content,m,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,resizing-background-images-with-background-size,m,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,tiling_a_large_image,m,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,html,m,5,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,css,m,6,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,result,m,7,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,stretching_an_image,m,8,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,scaling_an_image_up,m,9,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,special_values_contain_and_cover,m,a,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,contain,m,b,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,html_2,m,c,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,css_2,m,d,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,result_2,m,e,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,cover,m,f,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,html_3,m,g,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,css_3,m,h,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,result_3,m,i,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,see_also,m,j,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Resizing_background_images.html,true,Header,Resizing background images with background-size,help-improve-mdn,m,k,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,false,,Scaling of SVG backgrounds,,n,,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Div,Scaling of SVG backgrounds,on-github,n,1,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Div,Scaling of SVG backgrounds,content,n,2,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Header,Scaling of SVG backgrounds,scaling-of-svg-backgrounds,n,3,false
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Header,Scaling of SVG backgrounds,the_background_sizing_algorithm,n,4,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Header,Scaling of SVG backgrounds,source_image_examples,n,5,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Header,Scaling of SVG backgrounds,dimensionless_and_proportionless,n,6,true
./en-US/docs/Web/CSS/CSS_backgrounds_and_borders/Scaling_of_SVG_backgrounds.html,true,Header,Scaling of SVG backgrounds,one_specified_dimension_and_proportionless,n,7,true
