rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./docs/14/app/api-reference/file-conventions.html,true,Header,File Conventions,route-segment-config,4J,b,false
./docs/14/app/api-reference/file-conventions.html,true,Header,File Conventions,template.js,4J,c,false
./docs/14/app/api-reference/file-conventions.html,true,Header,File Conventions,metadata-files,4J,d,false
./docs/14/app/api-reference/file-conventions/default.html,false,,default.js,,4K,,true
./docs/14/app/api-reference/file-conventions/default.html,true,Header,default.js,default.js,4K,1,false
./docs/14/app/api-reference/file-conventions/default.html,true,Header,default.js,props,4K,2,true
./docs/14/app/api-reference/file-conventions/default.html,true,Header,default.js,params-optional,4K,3,true
./docs/14/app/api-reference/file-conventions/default.html,true,Header,default.js,learn-more-about-parallel-routes,4K,4,false
./docs/14/app/api-reference/file-conventions/default.html,true,Header,default.js,parallel-routes,4K,5,false
./docs/14/app/api-reference/file-conventions/error.html,false,,error.js,,4L,,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,error.js,4L,1,false
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,props,4L,2,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,error,4L,3,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,errormessage,4L,4,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,errordigest,4L,5,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,reset,4L,6,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,global-errorjs,4L,7,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,not-foundjs,4L,8,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,version-history,4L,9,true
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,learn-more-about-error-handling,4L,a,false
./docs/14/app/api-reference/file-conventions/error.html,true,Header,error.js,error-handling,4L,b,false
./docs/14/app/api-reference/file-conventions/instrumentation.html,false,,instrumentation.js,,4M,,true
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,instrumentation.js,4M,1,false
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,config-option,4M,2,true
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,exports,4M,3,true
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,register-required,4M,4,true
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,version-history,4M,5,true
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,learn-more-about-instrumentation,4M,6,false
./docs/14/app/api-reference/file-conventions/instrumentation.html,true,Header,instrumentation.js,instrumentation,4M,7,false
./docs/14/app/api-reference/file-conventions/layout.html,false,,layout.js,,4N,,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,layout.js,4N,1,false
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,props,4N,2,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,children-required,4N,3,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,params-optional,4N,4,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,good-to-know,4N,5,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,layouts-do-not-receive-searchparams,4N,6,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,root-layouts,4N,7,true
./docs/14/app/api-reference/file-conventions/layout.html,true,Header,layout.js,version-history,4N,8,true
./docs/14/app/api-reference/file-conventions/loading.html,false,,loading.js,,4O,,true
./docs/14/app/api-reference/file-conventions/loading.html,true,Header,loading.js,loading.js,4O,1,false
./docs/14/app/api-reference/file-conventions/loading.html,true,Header,loading.js,version-history,4O,2,true
./docs/14/app/api-reference/file-conventions/metadata.html,false,,Metadata Files API Reference,,4P,,true
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,metadata-files-api-reference,4P,1,false
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,favicon-icon-and-apple-icon,4P,2,false
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,manifest.json,4P,3,false
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,opengraph-image-and-twitter-image,4P,4,false
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,robots.txt,4P,5,false
./docs/14/app/api-reference/file-conventions/metadata.html,true,Header,Metadata Files API Reference,sitemap.xml,4P,6,false
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,false,,"favicon, icon, and apple-icon",,4Q,,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",favicon-icon-and-apple-icon,4Q,1,false
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",image-files-ico-jpg-png,4Q,2,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",favicon,4Q,3,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",icon,4Q,4,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",apple-icon,4Q,5,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",generate-icons-using-code-js-ts-tsx,4Q,6,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",props,4Q,7,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",params-optional,4Q,8,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",returns,4Q,9,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",config-exports,4Q,a,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",size,4Q,b,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",contenttype,4Q,c,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",route-segment-config,4Q,d,true
./docs/14/app/api-reference/file-conventions/metadata/app-icons.html,true,Header,"favicon, icon, and apple-icon",version-history,4Q,e,true
./docs/14/app/api-reference/file-conventions/metadata/manifest.html,false,,manifest.json,,4R,,true
./docs/14/app/api-reference/file-conventions/metadata/manifest.html,true,Header,manifest.json,manifest.json,4R,1,false
./docs/14/app/api-reference/file-conventions/metadata/manifest.html,true,Header,manifest.json,static-manifest-file,4R,2,true
./docs/14/app/api-reference/file-conventions/metadata/manifest.html,true,Header,manifest.json,generate-a-manifest-file,4R,3,true
./docs/14/app/api-reference/file-conventions/metadata/manifest.html,true,Header,manifest.json,manifest-object,4R,4,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,false,,opengraph-image and twitter-image,,4S,,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,opengraph-image-and-twitter-image,4S,1,false
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,image-files-jpg-png-gif,4S,2,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,opengraph-image,4S,3,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,twitter-image,4S,4,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,opengraph-imagealttxt,4S,5,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,twitter-imagealttxt,4S,6,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,generate-images-using-code-js-ts-tsx,4S,7,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,props,4S,8,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,params-optional,4S,9,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,returns,4S,a,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,config-exports,4S,b,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,alt,4S,c,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,size,4S,d,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,contenttype,4S,e,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,route-segment-config,4S,f,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,examples,4S,g,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,using-external-data,4S,h,true
./docs/14/app/api-reference/file-conventions/metadata/opengraph-image.html,true,Header,opengraph-image and twitter-image,version-history,4S,i,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,false,,robots.txt,,4T,,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,robots.txt,4T,1,false
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,static-robotstxt,4T,2,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,generate-a-robots-file,4T,3,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,customizing-specific-user-agents,4T,4,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,robots-object,4T,5,true
./docs/14/app/api-reference/file-conventions/metadata/robots.html,true,Header,robots.txt,version-history,4T,6,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,false,,sitemap.xml,,4U,,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,sitemap.xml,4U,1,false
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,sitemap-files-xml,4U,2,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,generating-a-sitemap-using-code-js-ts,4U,3,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,generate-a-localized-sitemap,4U,4,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,generating-multiple-sitemaps,4U,5,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,returns,4U,6,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,version-history,4U,7,true
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,next-steps,4U,8,false
./docs/14/app/api-reference/file-conventions/metadata/sitemap.html,true,Header,sitemap.xml,generatesitemaps,4U,9,false
./docs/14/app/api-reference/file-conventions/middleware.html,false,,middleware.js,,4V,,true
./docs/14/app/api-reference/file-conventions/middleware.html,true,Header,middleware.js,middleware.js,4V,1,false
./docs/14/app/api-reference/file-conventions/middleware.html,true,Header,middleware.js,exports,4V,2,true
./docs/14/app/api-reference/file-conventions/middleware.html,true,Header,middleware.js,middleware-function,4V,3,true
./docs/14/app/api-reference/file-conventions/middleware.html,true,Header,middleware.js,config-object-optional,4V,4,true
./docs/14/app/api-reference/file-conventions/middleware.html,true,Header,middleware.js,matcher,4V,5,true
