rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,false,,Reason: CORS header 'Origin' cannot be added,,i,,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Div,Reason: CORS header 'Origin' cannot be added,on-github,i,1,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Div,Reason: CORS header 'Origin' cannot be added,content,i,2,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Header,Reason: CORS header 'Origin' cannot be added,reason-cors-header-origin-cannot-be-added,i,3,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Header,Reason: CORS header 'Origin' cannot be added,reason,i,4,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Header,Reason: CORS header 'Origin' cannot be added,what_went_wrong,i,5,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Header,Reason: CORS header 'Origin' cannot be added,see_also,i,6,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSOriginHeaderNotAdded.html,true,Header,Reason: CORS header 'Origin' cannot be added,help-improve-mdn,i,7,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,false,,Reason: CORS preflight channel did not succeed,,j,,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Div,Reason: CORS preflight channel did not succeed,on-github,j,1,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Div,Reason: CORS preflight channel did not succeed,content,j,2,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Header,Reason: CORS preflight channel did not succeed,reason-cors-preflight-channel-did-not-succeed,j,3,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Header,Reason: CORS preflight channel did not succeed,reason,j,4,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Header,Reason: CORS preflight channel did not succeed,what_went_wrong,j,5,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Header,Reason: CORS preflight channel did not succeed,see_also,j,6,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSPreflightDidNotSucceed.html,true,Header,Reason: CORS preflight channel did not succeed,help-improve-mdn,j,7,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,false,,Reason: CORS request not HTTP,,k,,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Div,Reason: CORS request not HTTP,on-github,k,1,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Div,Reason: CORS request not HTTP,content,k,2,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,reason-cors-request-not-http,k,3,false
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,reason,k,4,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,what_went_wrong,k,5,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,loading_a_local_file,k,6,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,see_also,k,7,true
./en-US/docs/Web/HTTP/Guides/CORS/Errors/CORSRequestNotHttp.html,true,Header,Reason: CORS request not HTTP,help-improve-mdn,k,8,false
./en-US/docs/Web/HTTP/Guides/CSP.html,false,,Content Security Policy (CSP),,l,,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Div,Content Security Policy (CSP),on-github,l,1,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Div,Content Security Policy (CSP),content,l,2,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),content-security-policy-csp,l,3,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),csp_overview,l,4,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),controlling_resource_loading,l,5,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),xss_and_resource_loading,l,6,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),fetch_directives,l,7,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),blocking_resources,l,8,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),nonces,l,9,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),hashes,l,a,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),scheme-based_policies,l,b,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),location-based_policies,l,c,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),inline_javascript,l,d,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),eval_and_similar_apis,l,e,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),strict_csp,l,f,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),the_strict-dynamic_keyword,l,g,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),refactoring_inline_javascript_and_eval,l,h,false
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),clickjacking_protection,l,i,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),upgrading_insecure_requests,l,j,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),testing_your_policy,l,k,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),violation_reporting,l,l,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),see_also,l,m,true
./en-US/docs/Web/HTTP/Guides/CSP.html,true,Header,Content Security Policy (CSP),help-improve-mdn,l,n,false
./en-US/docs/Web/HTTP/Guides/Caching.html,false,,HTTP caching,,m,,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Div,HTTP caching,on-github,m,1,false
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Div,HTTP caching,content,m,2,false
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,http-caching,m,3,false
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,types_of_caches,m,4,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,private_caches,m,5,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,shared_cache,m,6,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,proxy_caches,m,7,false
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,managed_caches,m,8,false
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,heuristic_caching,m,9,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,fresh_and_stale_based_on_age,m,a,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,expires_or_max-age,m,b,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,vary,m,c,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,validation,m,d,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,if-modified-since,m,e,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,etagif-none-match,m,f,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,force_revalidation,m,g,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,dont_cache,m,h,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,do_not_share_with_others,m,i,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,provide_up-to-date_content_every_time,m,j,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,dealing_with_outdated_implementations,m,k,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,whats_lost_by_no-store,m,l,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,reload_and_force_reload,m,m,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,reload,m,n,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,force_reload,m,o,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,avoiding_revalidation,m,p,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,deleting_stored_responses,m,q,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,request_collapse,m,r,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,common_caching_patterns,m,s,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,default_settings,m,t,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,cache_busting,m,u,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,validation_2,m,v,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,main_resources,m,w,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,more_about_managed_caches,m,x,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,see_also,m,y,true
./en-US/docs/Web/HTTP/Guides/Caching.html,true,Header,HTTP caching,help-improve-mdn,m,z,false
./en-US/docs/Web/HTTP/Guides/Client_hints.html,false,,HTTP Client hints,,n,,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Div,HTTP Client hints,on-github,n,1,false
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Div,HTTP Client hints,content,n,2,false
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,http-client-hints,n,3,false
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,overview,n,4,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,caching_and_client_hints,n,5,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,hint_life-time,n,6,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,low_entropy_hints,n,7,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,high_entropy_hints,n,8,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,critical_client_hints,n,9,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,hint_types,n,a,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,user_agent_client_hints,n,b,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,user_preference_media_features_client_hints,n,c,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,device_client_hints,n,d,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,network_client_hints,n,e,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,see_also,n,f,true
./en-US/docs/Web/HTTP/Guides/Client_hints.html,true,Header,HTTP Client hints,help-improve-mdn,n,g,false
./en-US/docs/Web/HTTP/Guides/Compression.html,false,,Compression in HTTP,,o,,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Div,Compression in HTTP,on-github,o,1,false
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Div,Compression in HTTP,content,o,2,false
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,compression-in-http,o,3,false
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,file_format_compression,o,4,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,end-to-end_compression,o,5,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,compression_dictionary_transport,o,6,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,hop-by-hop_compression,o,7,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,see_also,o,8,true
./en-US/docs/Web/HTTP/Guides/Compression.html,true,Header,Compression in HTTP,help-improve-mdn,o,9,false
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,false,,Compression Dictionary Transport,,p,,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Div,Compression Dictionary Transport,on-github,p,1,false
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Div,Compression Dictionary Transport,content,p,2,false
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,compression-dictionary-transport,p,3,false
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,overview,p,4,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,compression_dictionaries,p,5,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,dictionary_format,p,6,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,existing_resource_as_a_dictionary,p,7,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,separate_dictionary,p,8,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,creating_dictionary-compressed_responses,p,9,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,restrictions,p,a,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,specifications,p,b,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,browser_compatibility,p,c,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,html.elements.link.rel.compression-dictionary,p,d,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.accept-encoding.dcb,p,e,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.accept-encoding.dcz,p,f,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.available-dictionary,p,g,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.content-encoding.dcb,p,h,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.content-encoding.dcz,p,i,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.dictionary-id,p,j,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,http.headers.use-as-dictionary,p,k,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,see_also,p,l,true
./en-US/docs/Web/HTTP/Guides/Compression_dictionary_transport.html,true,Header,Compression Dictionary Transport,help-improve-mdn,p,m,false
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,false,,HTTP conditional requests,,q,,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Div,HTTP conditional requests,on-github,q,1,false
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Div,HTTP conditional requests,content,q,2,false
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,http-conditional-requests,q,3,false
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,principles,q,4,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,validators,q,5,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,strong_validation,q,6,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,weak_validation,q,7,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,conditional_headers,q,8,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,use_cases,q,9,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,cache_update,q,a,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,integrity_of_a_partial_download,q,b,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,avoiding_the_lost_update_problem_with_optimistic_locking,q,c,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,dealing_with_the_first_upload_of_a_resource,q,d,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,conclusion,q,e,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,see_also,q,f,true
./en-US/docs/Web/HTTP/Guides/Conditional_requests.html,true,Header,HTTP conditional requests,help-improve-mdn,q,g,false
./en-US/docs/Web/HTTP/Guides/Connection_management_in_HTTP_1.x.html,false,,Connection management in HTTP/1.x,,r,,true
