rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./jsobjref/GraphItem.html,true,Div,GraphItem,graphitem-rotate,H,A,true
./jsobjref/GraphItem.html,true,Div,GraphItem,graphitem-transform,H,B,true
./jsobjref/GraphItem.html,true,Div,GraphItem,graphitem-translate,H,C,true
./jsobjref/GraphItem.html,true,Div,GraphItem,graphitem-zorder,H,D,true
./jsobjref/GraphItem.html,true,Div,GraphItem,methods,H,E,true
./jsobjref/GraphItem.html,true,Div,GraphItem,graphitem,H,F,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem,H,G,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.artworkknockout,H,H,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.blendingmode,H,I,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.contentvariable,H,J,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.controlbounds,H,K,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.editable,H,L,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.geometricbounds,H,M,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.height,H,N,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.hidden,H,O,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.isisolated,H,P,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.layer,H,Q,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.left,H,R,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.locked,H,S,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.name,H,T,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.note,H,U,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.opacity,H,V,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.parent,H,W,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.position,H,X,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.selected,H,Y,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.sliced,H,Z,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.tags,H,10,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.top,H,11,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.typename,H,12,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.url,H,13,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.visibilityvariable,H,14,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.visiblebounds,H,15,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.width,H,16,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.wrapinside,H,17,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.wrapoffset,H,18,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.wrapped,H,19,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.zorderposition,H,1a,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.duplicate,H,1b,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.move,H,1c,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.remove,H,1d,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.resize,H,1e,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.rotate,H,1f,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.transform,H,1g,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.translate,H,1h,false
./jsobjref/GraphItem.html,true,Header,GraphItem,graphitem.zorder,H,1i,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem,H,1j,true
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-artworkknockout,H,1k,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-blendingmode,H,1l,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-contentvariable,H,1m,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-controlbounds,H,1n,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-editable,H,1o,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-geometricbounds,H,1p,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-height,H,1q,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-hidden,H,1r,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-isisolated,H,1s,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-layer,H,1t,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-left,H,1u,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-locked,H,1v,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-name,H,1w,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-note,H,1x,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-opacity,H,1y,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-parent,H,1z,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-position,H,1A,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-selected,H,1B,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-sliced,H,1C,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-tags,H,1D,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-top,H,1E,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-typename,H,1F,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-url,H,1G,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-visibilityvariable,H,1H,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-visiblebounds,H,1I,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-width,H,1J,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-wrapinside,H,1K,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-wrapoffset,H,1L,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-wrapped,H,1M,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-zorderposition,H,1N,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-duplicate,H,1O,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-move,H,1P,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-remove,H,1Q,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-resize,H,1R,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-rotate,H,1S,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-transform,H,1T,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-translate,H,1U,false
./jsobjref/GraphItem.html,true,Span,GraphItem,jsobjref-graphitem-zorder,H,1V,false
./jsobjref/GraphItems.html,false,,GraphItems,,I,,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-length,I,1,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-parent,I,2,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-typename,I,3,true
./jsobjref/GraphItems.html,true,Div,GraphItems,properties,I,4,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-getbyname,I,5,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-index,I,6,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems-removeall,I,7,true
./jsobjref/GraphItems.html,true,Div,GraphItems,methods,I,8,true
./jsobjref/GraphItems.html,true,Div,GraphItems,rotating-graph-items,I,9,true
./jsobjref/GraphItems.html,true,Div,GraphItems,example,I,a,true
./jsobjref/GraphItems.html,true,Div,GraphItems,graphitems,I,b,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems,I,c,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.length,I,d,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.parent,I,e,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.typename,I,f,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.getbyname,I,g,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.index,I,h,false
./jsobjref/GraphItems.html,true,Header,GraphItems,graphitems.removeall,I,i,false
./jsobjref/GraphItems.html,true,Header,GraphItems,rotating-graph-items,I,j,true
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems,I,k,true
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-length,I,l,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-parent,I,m,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-typename,I,n,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-getbyname,I,o,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-index,I,p,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-removeall,I,q,false
./jsobjref/GraphItems.html,true,Span,GraphItems,jsobjref-graphitems-rotatinggraphitems,I,r,true
./jsobjref/GraphicStyle.html,false,,GraphicStyle,,J,,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-name,J,1,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-parent,J,2,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-typename,J,3,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,properties,J,4,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-applyto,J,5,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-mergeto,J,6,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle-remove,J,7,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,methods,J,8,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,applying-a-graphic-style,J,9,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,example,J,a,true
./jsobjref/GraphicStyle.html,true,Div,GraphicStyle,graphicstyle,J,b,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle,J,c,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.name,J,d,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.parent,J,e,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.typename,J,f,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.applyto,J,g,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.mergeto,J,h,false
./jsobjref/GraphicStyle.html,true,Header,GraphicStyle,graphicstyle.remove,J,i,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-graphicstyle,J,j,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-graphicstyle-name,J,k,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-graphicstyle-parent,J,l,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-graphicstyle-typename,J,m,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-class-applyto,J,n,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-class-mergeto,J,o,false
./jsobjref/GraphicStyle.html,true,Span,GraphicStyle,jsobjref-class-remove,J,p,false
./jsobjref/GraphicStyles.html,false,,GraphicStyles,,K,,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-length,K,1,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-parent,K,2,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-typename,K,3,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,properties,K,4,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-getbyname,K,5,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-index,K,6,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles-removeall,K,7,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,methods,K,8,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,counting-graphics-styles,K,9,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,example,K,a,true
./jsobjref/GraphicStyles.html,true,Div,GraphicStyles,graphicstyles,K,b,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles,K,c,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.length,K,d,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.parent,K,e,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.typename,K,f,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.getbyname,K,g,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.index,K,h,false
./jsobjref/GraphicStyles.html,true,Header,GraphicStyles,graphicstyles.removeall,K,i,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles,K,j,true
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-length,K,k,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-parent,K,l,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-typename,K,m,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-getbyname,K,n,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-index,K,o,false
./jsobjref/GraphicStyles.html,true,Span,GraphicStyles,jsobjref-graphicstyles-removeall,K,p,false
./jsobjref/GrayColor.html,false,,GrayColor,,L,,true
./jsobjref/GrayColor.html,true,Div,GrayColor,graycolor-gray,L,1,true
./jsobjref/GrayColor.html,true,Div,GrayColor,graycolor-typename,L,2,true
./jsobjref/GrayColor.html,true,Div,GrayColor,properties,L,3,true
./jsobjref/GrayColor.html,true,Div,GrayColor,changing-a-color-to-gray,L,4,true
./jsobjref/GrayColor.html,true,Div,GrayColor,example,L,5,true
./jsobjref/GrayColor.html,true,Div,GrayColor,graycolor,L,6,false
./jsobjref/GrayColor.html,true,Header,GrayColor,graycolor,L,7,false
./jsobjref/GrayColor.html,true,Header,GrayColor,graycolor.gray,L,8,false
./jsobjref/GrayColor.html,true,Header,GrayColor,graycolor.typename,L,9,false
./jsobjref/GrayColor.html,true,Span,GrayColor,jsobjref-graycolor,L,a,false
./jsobjref/GrayColor.html,true,Span,GrayColor,jsobjref-graycolor-gray,L,b,false
./jsobjref/GrayColor.html,true,Span,GrayColor,jsobjref-graycolor-typename,L,c,false
./jsobjref/GroupItem.html,false,,GroupItem,,M,,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-artworkknockout,M,1,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-blendingmode,M,2,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-clipped,M,3,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-compoundpathitems,M,4,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-controlbounds,M,5,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-editable,M,6,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-geometricbounds,M,7,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-graphitems,M,8,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-groupitems,M,9,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-height,M,a,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-hidden,M,b,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-isisolated,M,c,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-layer,M,d,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-left,M,e,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-legacytextitems,M,f,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-locked,M,g,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-meshitems,M,h,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-name,M,i,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-nonnativeitems,M,j,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-note,M,k,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-opacity,M,l,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-pageitems,M,m,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-parent,M,n,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-pathitems,M,o,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-placeditems,M,p,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-pluginitems,M,q,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-position,M,r,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-rasteritems,M,s,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-selected,M,t,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-sliced,M,u,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-symbolitems,M,v,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-tags,M,w,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-textframes,M,x,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-top,M,y,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-typename,M,z,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-url,M,A,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-visibilityvariable,M,B,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-visiblebounds,M,C,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-width,M,D,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-wrapinside,M,E,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-wrapoffset,M,F,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-wrapped,M,G,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-zorderposition,M,H,true
./jsobjref/GroupItem.html,true,Div,GroupItem,properties,M,I,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-duplicate,M,J,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-move,M,K,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-remove,M,L,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-resize,M,M,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-rotate,M,N,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-transform,M,O,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-translate,M,P,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem-zorder,M,Q,true
./jsobjref/GroupItem.html,true,Div,GroupItem,methods,M,R,true
./jsobjref/GroupItem.html,true,Div,GroupItem,modifying-all-objects-in-a-group,M,S,true
./jsobjref/GroupItem.html,true,Div,GroupItem,example,M,T,true
./jsobjref/GroupItem.html,true,Div,GroupItem,groupitem,M,U,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem,M,V,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.artworkknockout,M,W,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.blendingmode,M,X,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.clipped,M,Y,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.compoundpathitems,M,Z,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.controlbounds,M,10,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.editable,M,11,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.geometricbounds,M,12,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.graphitems,M,13,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.groupitems,M,14,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.height,M,15,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.hidden,M,16,false
./jsobjref/GroupItem.html,true,Header,GroupItem,groupitem.isisolated,M,17,false
