rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./introduction/changelog/index.html,true,Header,Changelog,after-effects-223-april-2022,6,f,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-220-october-2021,6,g,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-18,6,h,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-180-march-2021,6,i,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-17,6,j,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-1711-may-2020,6,k,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-1701-november-2019,6,l,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-16,6,m,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-161,6,n,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-160-october-2018,6,o,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-15,6,p,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-151-april-2018,6,q,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-150-october-2017,6,r,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-14,6,s,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-1421-cc-20172-june-2017,6,t,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-142-cc-20171-april-2017,6,u,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-140-cc-2017-november-2016,6,v,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-13,6,w,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-138-cc-20153-june-2016,6,x,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-136-cc-2015-november-2015,6,y,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-132-cc-20142-december-2014,6,z,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-131-cc-20141-september-2014,6,A,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-130-cc-2014-june-2014,6,B,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-12,6,C,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-120-cc-june-2013,6,D,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-11,6,E,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-110-cs6-april-2012,6,F,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-10,6,G,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-105-cs55-april-2011,6,H,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-9,6,I,true
./introduction/changelog/index.html,true,Header,Changelog,after-effects-90-cs4-september-2008,6,J,true
./introduction/classhierarchy/index.html,false,,After Effects Class Hierarchy,,7,,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,after-effects-class-hierarchy,7,1,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,symbol-legend,7,2,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,properties-property-groups-and-layers,7,3,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,project-items,7,4,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,footage-item-sources,7,5,true
./introduction/classhierarchy/index.html,true,Header,After Effects Class Hierarchy,collections,7,6,true
./introduction/javascript/index.html,false,,Elements of basic JavaScript relevant to After Effects scripting,,8,,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,elements-of-basic-javascript-relevant-to-after-effects-scripting,8,1,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,javascript-variables,8,2,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,keywords-and-statement-syntax,8,3,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,javascript-operators,8,4,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,description-of-operators,8,5,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,operator-precedence,8,6,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,javascript-classes,8,7,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,class-inheritance,8,8,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,class-inheritance-in-after-effects,8,9,true
./introduction/javascript/index.html,true,Header,Elements of basic JavaScript relevant to After Effects scripting,checking-classes,8,a,true
./introduction/objectmodel/index.html,false,,The After Effects Object Model,,9,,true
./introduction/objectmodel/index.html,true,Header,The After Effects Object Model,the-after-effects-object-model,9,1,true
./introduction/objectmodel/index.html,true,Header,The After Effects Object Model,object-summary,9,2,true
./introduction/overview/index.html,false,,Overview,,a,,true
./introduction/overview/index.html,true,Header,Overview,overview,a,1,true
./introduction/overview/index.html,true,Header,Overview,introduction-to-scripting-in-after-effects,a,2,true
./introduction/overview/index.html,true,Header,Overview,the-extendscript-language,a,3,true
./introduction/overview/index.html,true,Header,Overview,file-and-folder-objects,a,4,true
./introduction/overview/index.html,true,Header,Overview,scriptui-user-interface-module,a,5,true
./introduction/overview/index.html,true,Header,Overview,tools-and-utilities,a,6,true
./introduction/overview/index.html,true,Header,Overview,external-communication,a,7,true
./introduction/overview/index.html,true,Header,Overview,interapplication-communication,a,8,true
./introduction/overview/index.html,true,Header,Overview,the-extendscript-toolkit-estk,a,9,true
./introduction/overview/index.html,true,Header,Overview,the-jsx-and-jsxbin-file-name-extensions,a,a,true
./introduction/overview/index.html,true,Header,Overview,activating-full-scripting-features,a,b,true
./introduction/overview/index.html,true,Header,Overview,loading-and-running-scripts,a,c,true
./introduction/overview/index.html,true,Header,Overview,running-scripts-directly-from-the-file-scripts-menu,a,d,true
./introduction/overview/index.html,true,Header,Overview,running-scripts-using-file-scripts-run-script-file,a,e,true
./introduction/overview/index.html,true,Header,Overview,running-scripts-from-the-command-line-a-batch-file-or-an-applescript-script,a,f,true
